[2018-09-08 14:07:18.010] Starting up round ID 2210.
[2018-09-08 14:07:18.010] -------------------------
[2018-09-08 14:10:54.220] ATTACK: Bilary/(Lara Black) has thrown the marker beacon (Mining Dock (89, 104, 2))
[2018-09-08 14:18:42.341] ATTACK: Davidththird/(Tyron Jamal) has attacked [window] with [pocket crowbar] (Research Division (179, 101, 2))
[2018-09-08 14:19:07.065] ATTACK: Davidththird/(Tyron Jamal) has thrown the monkey cube box (Xenobiology Lab (167, 101, 2))
[2018-09-08 14:19:13.564] ATTACK: Davidththird/(Tyron Jamal) has thrown the monkey cube box (Xenobiology Lab (167, 101, 2))
[2018-09-08 14:19:50.749] ATTACK: Bilary/(Lara Black) has thrown Lara Black's ID Card (Shaft Miner) (Central Primary Hallway (100, 120, 2))
[2018-09-08 14:20:04.678] ATTACK: GreenTea98/(Helps-The-Station) has climbed onto [reinforced table] (Kitchen (150, 132, 2))
[2018-09-08 14:24:11.542] ATTACK: BuckyBoy/(Beau Richards) has climbed onto [reinforced table] (Bar (145, 134, 2))
[2018-09-08 14:25:06.818] ATTACK: BuckyBoy/(Beau Richards) has thrown the banana cream pie (Starboard Primary Hallway (151, 131, 2))
[2018-09-08 14:25:30.695] ATTACK: Bilary/(Lara Black) has thrown the money bag (Cargo Office (88, 115, 2))
[2018-09-08 14:25:39.545] ATTACK: Bilary/(Lara Black) has thrown Lara Black's ID Card (Shaft Miner) (Central Primary Hallway (100, 120, 2))
[2018-09-08 14:26:43.996] ATTACK: Davidththird/(Tyron Jamal) has thrown the black shoes (Xenobiology Lab (171, 86, 2))
[2018-09-08 14:27:25.581] ATTACK: GreenTea98/(Helps-The-Station) has climbed onto [reinforced table] (Kitchen (151, 132, 2))
[2018-09-08 14:27:27.362] ATTACK: Davidththird/(Tyron Jamal) has thrown the winter coat (Xenobiology Lab (171, 85, 2))
[2018-09-08 14:27:30.957] ATTACK: Davidththird/(Tyron Jamal) has thrown the winter boots (Xenobiology Lab (171, 92, 2))
[2018-09-08 14:28:36.449] ATTACK: Bilary/(Lara Black) has thrown the explorer suit (Mining Dock (89, 104, 2))
[2018-09-08 14:28:56.671] ATTACK: Bilary/(Lara Black) has thrown the mining satchel (Cargo Office (88, 116, 2))
[2018-09-08 14:29:02.608] ATTACK: Bilary/(Lara Black) has thrown the proto-kinetic accelerator (Mining Dock (86, 105, 2))
[2018-09-08 14:29:43.967] ATTACK: Bilary/(Lara Black) has fired at [rock] with [weakened plasma blast] from Lavaland Wastes (Lavaland Wastes (76, 40, 5))
[2018-09-08 14:29:44.971] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (76, 41, 5))
[2018-09-08 14:29:46.019] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (76, 42, 5))
[2018-09-08 14:29:49.037] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (81, 43, 5))
[2018-09-08 14:29:50.705] ATTACK: Bilary/(Lara Black) has fired at [volcanic floor] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (84, 44, 5))
[2018-09-08 14:29:54.013] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (94, 51, 5))
[2018-09-08 14:29:57.665] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (97, 61, 5))
[2018-09-08 14:29:59.825] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (97, 60, 5))
[2018-09-08 14:30:01.758] ATTACK: Bilary/(Lara Black) has fired at [volcanic floor] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (99, 56, 5))
[2018-09-08 14:30:05.917] ATTACK: Bilary/(Lara Black) has attacked *no key*/(goldgrub) with advanced plasma cutter[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 30)  (Lavaland Wastes (92, 62, 5))
[2018-09-08 14:30:06.811] ATTACK: Bilary/(Lara Black) has fired at *no key*/(goldgrub) with [plasma blast] from Lavaland Wastes (NEWHP: 30)  (Lavaland Wastes (92, 62, 5))
[2018-09-08 14:30:07.628] ATTACK: Bilary/(Lara Black) has attacked *no key*/(goldgrub) with advanced plasma cutter[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 15)  (Lavaland Wastes (92, 61, 5))
[2018-09-08 14:30:08.483] ATTACK: Bilary/(Lara Black) has attacked *no key*/(goldgrub) with advanced plasma cutter[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 0)  (Lavaland Wastes (92, 60, 5))
[2018-09-08 14:30:11.526] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (91, 63, 5))
[2018-09-08 14:30:15.028] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (86, 68, 5))
[2018-09-08 14:30:19.731] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (79, 83, 5))
[2018-09-08 14:30:22.889] ATTACK: Bilary/(Lara Black) has fired at *no key*/(goliath) with [weakened plasma blast] from Lavaland Wastes (NEWHP: 300)  (Lavaland Wastes (80, 84, 5))
[2018-09-08 14:30:22.982] ATTACK: Bilary/(Lara Black) has fired at *no key*/(goliath) with [plasma blast] from Lavaland Wastes (NEWHP: 300)  (Lavaland Wastes (80, 84, 5))
[2018-09-08 14:30:23.185] ATTACK: Bilary/(Lara Black) has shot *no key*/(goliath) with [weakened plasma blast] (NEWHP: 293)  (Lavaland Wastes (80, 84, 5))
[2018-09-08 14:30:23.286] ATTACK: Bilary/(Lara Black) has shot *no key*/(goliath) with [plasma blast] (NEWHP: 265)  (Lavaland Wastes (80, 84, 5))
[2018-09-08 14:30:24.072] ATTACK: Bilary/(Lara Black) has fired at *no key*/(goliath) with [plasma blast] from Lavaland Wastes (NEWHP: 265)  (Lavaland Wastes (80, 84, 5))
[2018-09-08 14:30:24.133] ATTACK: Bilary/(Lara Black) has fired at *no key*/(goliath) with [plasma blast] from Lavaland Wastes (NEWHP: 265)  (Lavaland Wastes (80, 84, 5))
[2018-09-08 14:30:24.232] ATTACK: Bilary/(Lara Black) has shot *no key*/(goliath) with [plasma blast] (NEWHP: 237)  (Lavaland Wastes (80, 84, 5))
[2018-09-08 14:30:24.333] ATTACK: Bilary/(Lara Black) has shot *no key*/(goliath) with [plasma blast] (NEWHP: 209)  (Lavaland Wastes (80, 84, 5))
[2018-09-08 14:30:25.108] ATTACK: Bilary/(Lara Black) has fired at [volcanic floor] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (80, 84, 5))
[2018-09-08 14:30:25.182] ATTACK: Bilary/(Lara Black) has fired at [volcanic floor] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (80, 84, 5))
[2018-09-08 14:30:25.386] ATTACK: Bilary/(Lara Black) has shot *no key*/(goliath) with [plasma blast] (NEWHP: 181)  (Lavaland Wastes (79, 83, 5))
[2018-09-08 14:30:26.481] ATTACK: Bilary/(Lara Black) has fired at *no key*/(goliath) with [plasma blast] from Lavaland Wastes (NEWHP: 181)  (Lavaland Wastes (79, 83, 5))
[2018-09-08 14:30:26.532] ATTACK: Bilary/(Lara Black) has fired at *no key*/(goliath) with [plasma blast] from Lavaland Wastes (NEWHP: 181)  (Lavaland Wastes (79, 83, 5))
[2018-09-08 14:30:27.797] ATTACK: Bilary/(Lara Black) has fired at [volcanic floor] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (80, 84, 5))
[2018-09-08 14:30:27.882] ATTACK: Bilary/(Lara Black) has fired at [volcanic floor] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (80, 84, 5))
[2018-09-08 14:30:27.936] ATTACK: Bilary/(Lara Black) has shot *no key*/(goliath) with [plasma blast] (NEWHP: 153)  (Lavaland Wastes (80, 84, 5))
[2018-09-08 14:30:28.083] ATTACK: Bilary/(Lara Black) has shot *no key*/(goliath) with [plasma blast] (NEWHP: 125)  (Lavaland Wastes (80, 84, 5))
[2018-09-08 14:30:28.796] ATTACK: Bilary/(Lara Black) has fired at [volcanic floor] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (80, 84, 5))
[2018-09-08 14:30:28.882] ATTACK: Bilary/(Lara Black) has fired at [volcanic floor] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (80, 84, 5))
[2018-09-08 14:30:28.934] ATTACK: Bilary/(Lara Black) has shot *no key*/(goliath) with [plasma blast] (NEWHP: 97)  (Lavaland Wastes (80, 84, 5))
[2018-09-08 14:30:29.428] ATTACK: BuckyBoy/(Beau Richards) has attacked [reinforced plasma window] with [jaws of life] (Central Primary Hallway (97, 120, 2))
[2018-09-08 14:30:29.976] ATTACK: Bilary/(Lara Black) has fired at [volcanic floor] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (80, 84, 5))
[2018-09-08 14:30:30.032] ATTACK: Bilary/(Lara Black) has fired at [volcanic floor] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (80, 84, 5))
[2018-09-08 14:30:30.134] ATTACK: Bilary/(Lara Black) has shot *no key*/(goliath) with [plasma blast] (NEWHP: 69)  (Lavaland Wastes (80, 84, 5))
[2018-09-08 14:30:30.232] ATTACK: Bilary/(Lara Black) has shot *no key*/(goliath) with [plasma blast] (NEWHP: 41)  (Lavaland Wastes (80, 84, 5))
[2018-09-08 14:30:31.087] ATTACK: Bilary/(Lara Black) has fired at [volcanic floor] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (80, 84, 5))
[2018-09-08 14:30:31.183] ATTACK: Bilary/(Lara Black) has fired at [volcanic floor] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (80, 84, 5))
[2018-09-08 14:30:31.188] ATTACK: Bilary/(Lara Black) has shot *no key*/(goliath) with [plasma blast] (NEWHP: 13)  (Lavaland Wastes (80, 84, 5))
[2018-09-08 14:30:31.283] ATTACK: Bilary/(Lara Black) has shot *no key*/(goliath) with [plasma blast] (NEWHP: 0)  (Lavaland Wastes (80, 84, 5))
[2018-09-08 14:30:32.556] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (80, 85, 5))
[2018-09-08 14:30:32.631] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (80, 85, 5))
[2018-09-08 14:30:51.515] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (82, 85, 5))
[2018-09-08 14:30:53.710] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (85, 79, 5))
[2018-09-08 14:30:56.236] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (92, 86, 5))
[2018-09-08 14:30:58.856] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (95, 95, 5))
[2018-09-08 14:31:00.179] ATTACK: GreenTea98/(Helps-The-Station) has climbed onto [reinforced table] (Bar (142, 134, 2))
[2018-09-08 14:31:00.892] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (97, 101, 5))
[2018-09-08 14:31:01.702] ATTACK: Davidththird/(Tyron Jamal) has attempted to inject [grey slime extract] with [syringe] which had blood (15u) (Xenobiology Lab (172, 102, 2))
[2018-09-08 14:31:02.240] ATTACK: Davidththird/(Tyron Jamal) has attempted to inject [grey slime extract] with [syringe] which had blood (10u) (Xenobiology Lab (172, 102, 2))
[2018-09-08 14:31:03.255] ATTACK: Davidththird/(Tyron Jamal) has attempted to inject [grey slime extract] with [syringe] which had blood (5u) (Xenobiology Lab (172, 102, 2))
[2018-09-08 14:31:04.472] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (103, 101, 5))
[2018-09-08 14:31:04.705] ATTACK: Davidththird/(Tyron Jamal) has thrown the syringe (Xenobiology Lab (172, 102, 2))
[2018-09-08 14:31:05.394] ATTACK: Davidththird/(Tyron Jamal) has thrown the box of syringes (Xenobiology Lab (172, 102, 2))
[2018-09-08 14:31:07.487] ATTACK: Bilary/(Lara Black) has fired at [volcanic floor] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (98, 104, 5))
[2018-09-08 14:31:09.245] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (98, 98, 5))
[2018-09-08 14:31:11.098] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (98, 98, 5))
[2018-09-08 14:31:13.972] ATTACK: Bilary/(Lara Black) has fired at [volcanic floor] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (105, 98, 5))
[2018-09-08 14:31:16.609] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (109, 103, 5))
[2018-09-08 14:31:19.806] ATTACK: Bilary/(Lara Black) has fired at [volcanic floor] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (116, 100, 5))
[2018-09-08 14:31:19.871] ATTACK: Bilary/(Lara Black) has fired at [volcanic floor] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (117, 101, 5))
[2018-09-08 14:31:20.782] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (118, 102, 5))
[2018-09-08 14:31:20.865] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (118, 102, 5))
[2018-09-08 14:31:20.869] ATTACK: *no key*/(watcher) has fired at Bilary/(Lara Black) with [freezing blast] from Lavaland Wastes (NEWHP: 83.2)  (Lavaland Wastes (120, 103, 5))
[2018-09-08 14:31:20.870] ATTACK: Bilary/(Lara Black) has shot *no key*/(watcher) with [plasma blast] (NEWHP: 172)  (Lavaland Wastes (118, 102, 5))
[2018-09-08 14:31:20.971] ATTACK: *no key*/(watcher) has shot Bilary/(Lara Black) with [freezing blast] (NEWHP: 83.2)  (Lavaland Wastes (120, 103, 5))
[2018-09-08 14:31:20.973] ATTACK: Bilary/(Lara Black) has shot *no key*/(watcher) with [plasma blast] (NEWHP: 144)  (Lavaland Wastes (118, 102, 5))
[2018-09-08 14:31:21.886] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (118, 102, 5))
[2018-09-08 14:31:21.973] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (118, 102, 5))
[2018-09-08 14:31:21.976] ATTACK: Bilary/(Lara Black) has shot *no key*/(watcher) with [plasma blast] (NEWHP: 116)  (Lavaland Wastes (118, 102, 5))
[2018-09-08 14:31:22.067] ATTACK: Bilary/(Lara Black) has shot *no key*/(watcher) with [plasma blast] (NEWHP: 88)  (Lavaland Wastes (118, 102, 5))
[2018-09-08 14:31:23.026] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (118, 102, 5))
[2018-09-08 14:31:23.027] ATTACK: Bilary/(Lara Black) has shot *no key*/(watcher) with [plasma blast] (NEWHP: 60)  (Lavaland Wastes (118, 102, 5))
[2018-09-08 14:31:23.067] ATTACK: *no key*/(watcher) has attacked Bilary/(Lara Black) (NEWHP: 80.2)  (Lavaland Wastes (119, 102, 5))
[2018-09-08 14:31:23.118] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (118, 102, 5))
[2018-09-08 14:31:23.120] ATTACK: Bilary/(Lara Black) has shot *no key*/(watcher) with [plasma blast] (NEWHP: 32)  (Lavaland Wastes (118, 102, 5))
[2018-09-08 14:31:24.229] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (118, 102, 5))
[2018-09-08 14:31:24.232] ATTACK: Bilary/(Lara Black) has shot *no key*/(watcher) with [plasma blast] (NEWHP: 4)  (Lavaland Wastes (118, 102, 5))
[2018-09-08 14:31:24.317] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (118, 102, 5))
[2018-09-08 14:31:24.320] ATTACK: Bilary/(Lara Black) has shot *no key*/(watcher) with [plasma blast] (NEWHP: 0)  (Lavaland Wastes (118, 102, 5))
[2018-09-08 14:31:33.603] ATTACK: Bilary/(Lara Black) has attacked Bilary/(Lara Black) with fulton extraction pack[DC] (INTENT: HELP) (DAMTYPE: BRUTE) (NEWHP: 66.3)  (Lavaland Wastes (119, 102, 5))
[2018-09-08 14:32:08.231] ATTACK: BuckyBoy/(Beau Richards) has shaked Bilary/(Lara Black) (NEWHP: 59.6)  (Mining Dock (88, 107, 2))
[2018-09-08 14:32:13.660] ATTACK: Bilary/(Lara Black) has attempted to inject Bilary/(Lara Black) with [survival medipen] (Salbutamol, Leporazine, Tricordrazine, Epinephrine, Lavaland Extract and Omnizine) (NEWHP: 59.6)  (Mining Dock (88, 111, 2))
[2018-09-08 14:32:13.662] ATTACK: Bilary/(Lara Black) has injected Bilary/(Lara Black) with [survival medipen] (Salbutamol, Leporazine, Tricordrazine, Epinephrine, Lavaland Extract and Omnizine) (NEWHP: 59.6)  (Mining Dock (88, 111, 2))
[2018-09-08 14:32:17.475] ATTACK: Bilary/(Lara Black) has thrown the survival medipen (Mining Dock (89, 113, 2))
[2018-09-08 14:33:28.351] ATTACK: GreenTea98/(Helps-The-Station) has climbed onto [reinforced table] (Kitchen (146, 135, 2))
[2018-09-08 14:33:51.884] ATTACK: GreenTea98/(Helps-The-Station) has climbed onto [reinforced table] (Kitchen (151, 132, 2))
[2018-09-08 14:34:04.938] ATTACK: BuckyBoy/(Beau Richards) has thrown Gin and Tonic (Bar (139, 134, 2))
[2018-09-08 14:34:05.173] ATTACK: BuckyBoy/(Beau Richards) has splashed (thrown) Tonic Water and Gin and Tonic [floor] with in Bar (143, 136, 2)[DC] (Bar (139, 134, 2))
[2018-09-08 14:34:16.577] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (81, 51, 5))
[2018-09-08 14:34:18.327] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (83, 57, 5))
[2018-09-08 14:34:20.244] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (85, 58, 5))
[2018-09-08 14:34:22.782] ATTACK: Bilary/(Lara Black) has fired at [volcanic floor] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (82, 60, 5))
[2018-09-08 14:34:27.388] ATTACK: Bilary/(Lara Black) has fired at [volcanic floor] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (83, 66, 5))
[2018-09-08 14:34:29.545] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (90, 64, 5))
[2018-09-08 14:34:32.007] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (97, 66, 5))
[2018-09-08 14:34:36.328] ATTACK: Bilary/(Lara Black) has fired at [volcanic floor] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (105, 66, 5))
