[2018-09-09 21:37:28.943] Starting up round ID 2232.
[2018-09-09 21:37:28.943] -------------------------
[2018-09-09 22:51:14.864] ATTACK: Juicy_Chicken/(Mr Fluffles) has fired at [shooting target] with [�X-ray beam] from Recreational Holodeck (Recreational Holodeck (144, 151, 2))
[2018-09-09 22:51:16.281] ATTACK: Juicy_Chicken/(Mr Fluffles) has fired at [shooting target] with [�X-ray beam] from Recreational Holodeck (Recreational Holodeck (144, 151, 2))
[2018-09-09 22:51:17.484] ATTACK: Juicy_Chicken/(Mr Fluffles) has fired at [shooting target] with [�X-ray beam] from Recreational Holodeck (Recreational Holodeck (144, 151, 2))
[2018-09-09 22:51:17.943] ATTACK: Juicy_Chicken/(Mr Fluffles) has fired at [floor] with [�X-ray beam] from Recreational Holodeck (Recreational Holodeck (144, 151, 2))
[2018-09-09 22:51:18.528] ATTACK: Juicy_Chicken/(Mr Fluffles) has fired at [floor] with [�X-ray beam] from Recreational Holodeck (Recreational Holodeck (144, 151, 2))
[2018-09-09 22:51:18.941] ATTACK: Juicy_Chicken/(Mr Fluffles) has fired at [floor] with [�X-ray beam] from Recreational Holodeck (Recreational Holodeck (144, 151, 2))
[2018-09-09 22:51:21.146] ATTACK: Juicy_Chicken/(Mr Fluffles) has fired at [shooting target] with [�X-ray beam] from Recreational Holodeck (Recreational Holodeck (144, 151, 2))
[2018-09-09 22:51:21.534] ATTACK: WaRgAmEs30/(Olivia Kiefer) has thrown the plant analyzer (Hydroponics (162, 135, 2))
[2018-09-09 22:51:23.646] ATTACK: Juicy_Chicken/(Mr Fluffles) has fired at [shooting target] with [�X-ray beam] from Recreational Holodeck (Recreational Holodeck (144, 152, 2))
[2018-09-09 22:51:25.145] ATTACK: Juicy_Chicken/(Mr Fluffles) has fired at [shooting target] with [�X-ray beam] from Recreational Holodeck (Recreational Holodeck (144, 152, 2))
[2018-09-09 22:51:26.364] ATTACK: Juicy_Chicken/(Mr Fluffles) has fired at [shooting target] with [�X-ray beam] from Recreational Holodeck (Recreational Holodeck (144, 152, 2))
[2018-09-09 22:51:37.581] ATTACK: AzlanonPc/(Jetra Norlan) has grabbed *no key*/(ashen skeleton) aggressive grab (NEWHP: -722.8)  (Medbay Central (140, 122, 2))
[2018-09-09 22:51:40.581] ATTACK: AzlanonPc/(Jetra Norlan) has thrown *no key*/(ashen skeleton) grab from tile in Medbay Central (140, 122, 2) towards tile at Medbay Central (138, 122, 2) (NEWHP: -722.8)  (Medbay Central (140, 122, 2))
[2018-09-09 22:51:40.584] ATTACK: AzlanonPc/(Jetra Norlan) has thrown Unknown (Medbay Central (140, 122, 2))
[2018-09-09 22:51:42.123] ATTACK: AzlanonPc/(Jetra Norlan) has grabbed *no key*/(ashen skeleton) passive grab (NEWHP: -722.8)  (Medbay Central (140, 122, 2))
[2018-09-09 22:51:51.233] ATTACK: AzlanonPc/(Jetra Norlan) has grabbed *no key*/(ashen skeleton) aggressive grab (NEWHP: -722.8)  (Medbay Central (141, 124, 2))
[2018-09-09 22:51:51.912] ATTACK: Juicy_Chicken/(Mr Fluffles) has slipped on the [floor] (Dormitory Toilets (130, 149, 2))
[2018-09-09 22:51:52.682] ATTACK: AzlanonPc/(Jetra Norlan) has thrown *no key*/(ashen skeleton) grab from tile in Medbay Central (141, 124, 2) towards tile at Medbay Central (138, 122, 2) (NEWHP: -722.8)  (Medbay Central (141, 124, 2))
[2018-09-09 22:51:52.685] ATTACK: AzlanonPc/(Jetra Norlan) has thrown Unknown (Medbay Central (141, 124, 2))
[2018-09-09 22:51:56.187] ATTACK: AzlanonPc/(Jetra Norlan) has grabbed *no key*/(ashen skeleton) passive grab (NEWHP: -722.8)  (Medbay Central (141, 124, 2))
[2018-09-09 22:52:03.329] ATTACK: Wumbowigis/(Honker) has thrown Tapper: This One's For You (Central Primary Hallway (114, 141, 2))
[2018-09-09 22:52:32.910] ATTACK: chippedice/(Hana Robusto) has thrown the screwdriver (Security Post - Medbay (147, 122, 2))
[2018-09-09 22:52:48.975] ATTACK: Bobcat49/(Rose White) has surgically removed heart from *no key*/(Jessica Mathews) INTENT: HELP (NEWHP: -782.6)  (Medbay Treatment Center (134, 109, 2))
[2018-09-09 22:52:52.572] ATTACK: WaRgAmEs30/(Olivia Kiefer) has thrown the plant analyzer (Hydroponics (162, 135, 2))
[2018-09-09 22:52:54.037] ATTACK: AstronautCat/(Delia Eld) has thrown the positronic brain (Robotics Lab (176, 121, 2))
[2018-09-09 22:52:57.554] ATTACK: Bobcat49/(Rose White) has surgically removed lungs from *no key*/(Jessica Mathews) INTENT: HELP (NEWHP: -782.6)  (Medbay Treatment Center (134, 109, 2))
[2018-09-09 22:53:13.004] ATTACK: chippedice/(Hana Robusto) has shaked Wumbowigis/(Honker) (NEWHP: 96.2)  (Central Primary Hallway (96, 128, 2))
[2018-09-09 22:53:18.973] ATTACK: chippedice/(Hana Robusto) has shaked BuckyBoy/(Beau Richards) (NEWHP: 90)  (Central Primary Hallway (109, 141, 2))
[2018-09-09 22:53:19.826] ATTACK: chippedice/(Hana Robusto) has shaked BuckyBoy/(Beau Richards) (NEWHP: 90)  (Central Primary Hallway (109, 141, 2))
[2018-09-09 22:53:22.653] ATTACK: Swindel_/(Tul-Ullis) has thrown the box of replacement lights (Bar (142, 132, 2))
[2018-09-09 22:53:24.334] ATTACK: Swindel_/(Tul-Ullis) has thrown the box of replacement lights (Bar (142, 132, 2))
[2018-09-09 22:53:27.848] ATTACK: Swindel_/(Tul-Ullis) has climbed onto [reinforced table] (Bar (142, 134, 2))
[2018-09-09 22:53:28.099] ATTACK: chippedice/(Hana Robusto) has fired at [floor] with [energy snare] from Central Primary Hallway (Central Primary Hallway (96, 140, 2))
[2018-09-09 22:53:30.725] ATTACK: Bobcat49/(Rose White) has surgically removed liver from *no key*/(Jessica Mathews) INTENT: HELP (NEWHP: -782.6)  (Medbay Treatment Center (134, 109, 2))
[2018-09-09 22:53:39.029] ATTACK: Bobcat49/(Rose White) has surgically removed stomach from *no key*/(Jessica Mathews) INTENT: HELP (NEWHP: -782.6)  (Medbay Treatment Center (134, 109, 2))
[2018-09-09 22:53:42.231] ATTACK: chippedice/(Hana Robusto) has stripped the energy snare off Juicy_Chicken/(Mr Fluffles) (NEWHP: 100)  (Central Primary Hallway (97, 141, 2))
[2018-09-09 22:53:42.579] ATTACK: Bobcat49/(Rose White) has grabbed *no key*/(Jessica Mathews) passive grab (NEWHP: -782.6)  (Medbay Treatment Center (134, 109, 2))
[2018-09-09 22:53:46.103] ATTACK: chippedice/(Hana Robusto) has fired at [floor] with [energy snare] from Port Primary Hallway (Port Primary Hallway (72, 141, 2))
[2018-09-09 22:53:55.251] ATTACK: Swindel_/(Tul-Ullis) has climbed onto [reinforced table] (Bar (143, 134, 2))
[2018-09-09 22:53:55.532] ATTACK: DocDerp/(Lia Chauvin) has thrown the flash (Robotics Lab (171, 124, 2))
[2018-09-09 22:53:56.975] ATTACK: GreenTea98/(Helps-The-Station) has thrown the briefcase (Detective's Office (91, 131, 2))
[2018-09-09 22:53:57.177] ATTACK: AzlanonPc/(Jetra Norlan) has grabbed *no key*/(ashen skeleton) aggressive grab (NEWHP: -722.8)  (Medbay Treatment Center (135, 107, 2))
[2018-09-09 22:54:00.028] ATTACK: chippedice/(Hana Robusto) has fired at [fuel tank] with [energy snare] from Port Primary Hallway (Port Primary Hallway (74, 141, 2))
[2018-09-09 22:54:04.714] ATTACK: Bobcat49/(Rose White) has operated on *no key*/(ashen skeleton) (OPERATION TYPE: organ manipulation) (TARGET AREA: mouth) (NEWHP: -722.8)  (Medbay Treatment Center (134, 109, 2))
[2018-09-09 22:54:10.147] ATTACK: WaRgAmEs30/(Olivia Kiefer) has thrown the pack of ambrosia deus seeds (Hydroponics (162, 139, 2))
[2018-09-09 22:54:13.800] ATTACK: WaRgAmEs30/(Olivia Kiefer) has thrown the ambrosia deus branch (Hydroponics (161, 139, 2))
[2018-09-09 22:54:16.301] ATTACK: Flerpaderpamerp134/(Jack Davidson) has attacked Flerpaderpamerp134/(Jack Davidson) with donut box[DC] (INTENT: HELP) (DAMTYPE: BRUTE) (NEWHP: 90.5)  (Starboard Primary Hallway (146, 130, 2))
[2018-09-09 22:54:18.375] ATTACK: Flerpaderpamerp134/(Jack Davidson) has attacked Flerpaderpamerp134/(Jack Davidson) with donut box[DC] (INTENT: HELP) (DAMTYPE: BRUTE) (NEWHP: 90.5)  (Starboard Primary Hallway (146, 130, 2))
[2018-09-09 22:54:19.547] ATTACK: Flerpaderpamerp134/(Jack Davidson) has attacked Flerpaderpamerp134/(Jack Davidson) with donut box[DC] (INTENT: HELP) (DAMTYPE: BRUTE) (NEWHP: 90.5)  (Starboard Primary Hallway (146, 130, 2))
[2018-09-09 22:54:31.414] ATTACK: Bobcat49/(Rose White) has attacked *no key*/(ashen skeleton) with cautery[DC] (INTENT: HELP) (DAMTYPE: BRUTE) (NEWHP: -722.8)  (Medbay Treatment Center (134, 109, 2))
[2018-09-09 22:54:59.985] ATTACK: Flerpaderpamerp134/(Jack Davidson) has thrown the donut box (Starboard Primary Hallway (148, 131, 2))
[2018-09-09 22:55:00.729] ATTACK: Bobcat49/(Rose White) has attacked *no key*/(ashen skeleton) with scalpel[DC] (INTENT: HELP) (DAMTYPE: BRUTE) (NEWHP: -722.8)  (Medbay Treatment Center (134, 109, 2))
[2018-09-09 22:55:12.152] ATTACK: Bobcat49/(Rose White) has surgically removed bone "tongue" from *no key*/(ashen skeleton) INTENT: HELP (NEWHP: -722.8)  (Medbay Treatment Center (134, 109, 2))
[2018-09-09 22:55:15.905] ATTACK: chippedice/(Hana Robusto) has thrown the energy snare (Research Division (179, 99, 2))
[2018-09-09 22:55:20.498] ATTACK: Bobcat49/(Rose White) has grabbed *no key*/(ashen skeleton) passive grab (NEWHP: -722.8)  (Medbay Treatment Center (134, 109, 2))
[2018-09-09 22:55:22.298] ATTACK: chippedice/(Hana Robusto) has fired at [floor] with [practice laser] from Research Division (Research Division (179, 101, 2))
[2018-09-09 22:55:24.811] ATTACK: chippedice/(Hana Robusto) has fired at [wall] with [energy snare] from Research Division (Research Division (180, 100, 2))
[2018-09-09 22:55:28.543] ATTACK: AzlanonPc/(Jetra Norlan) has climbed onto [operating table] (Medbay Treatment Center (134, 108, 2))
[2018-09-09 22:55:39.095] ATTACK: Bobcat49/(Rose White) has operated on AzlanonPc/(Jetra Norlan) (OPERATION TYPE: organ manipulation) (TARGET AREA: mouth) (NEWHP: 87.3)  (Medbay Treatment Center (134, 109, 2))
[2018-09-09 22:55:44.583] ATTACK: BuckyBoy/(Beau Richards) has climbed onto [reinforced table] (Chief Engineer's Office (118, 80, 2))
[2018-09-09 22:55:45.540] ATTACK: Swindel_/(Tul-Ullis) has thrown Beau Richards's ID Card (Scientist) (Chief Engineer's Office (117, 82, 2))
[2018-09-09 22:56:14.624] ATTACK: chippedice/(Hana Robusto) has thrown the energy snare (Central Primary Hallway (114, 111, 2))
[2018-09-09 22:56:14.627] ATTACK: chippedice/(Hana Robusto) has threw and hit BuckyBoy/(Beau Richards) with [energy snare] (NEWHP: 86.2)  (Central Primary Hallway (114, 111, 2))
[2018-09-09 22:56:14.630] ATTACK: Bobcat49/(Rose White) has surgically removed tongue from AzlanonPc/(Jetra Norlan) INTENT: HELP (NEWHP: 87.3)  (Medbay Treatment Center (134, 109, 2))
[2018-09-09 22:56:18.576] ATTACK: chippedice/(Hana Robusto) has fired at [floor] with [energy snare] from Central Primary Hallway (Central Primary Hallway (114, 112, 2))
[2018-09-09 22:56:23.689] ATTACK: chippedice/(Hana Robusto) has thrown the energy snare (Central Primary Hallway (114, 112, 2))
[2018-09-09 22:56:23.692] ATTACK: chippedice/(Hana Robusto) has threw and hit Swindel_/(Tul-Ullis) with [energy snare] (NEWHP: 100)  (Central Primary Hallway (114, 112, 2))
[2018-09-09 22:56:56.292] ATTACK: GreenTea98/(Helps-The-Station) has thrown the folder (Detective's Office (93, 131, 2))
[2018-09-09 22:57:02.948] ATTACK: WaRgAmEs30/(Olivia Kiefer) has thrown the plant analyzer (Hydroponics (162, 135, 2))
[2018-09-09 22:57:03.008] ATTACK: chippedice/(Hana Robusto) has fired at [wall] with [energy snare] from Starboard Primary Hallway (Starboard Primary Hallway (137, 129, 2))
[2018-09-09 22:57:05.591] ATTACK: chippedice/(Hana Robusto) has thrown the energy snare (Starboard Primary Hallway (137, 129, 2))
[2018-09-09 22:57:15.924] ATTACK: chippedice/(Hana Robusto) has fired at [floor] with [energy snare] from Starboard Primary Hallway (Starboard Primary Hallway (137, 129, 2))
[2018-09-09 22:57:20.969] ATTACK: chippedice/(Hana Robusto) has thrown the energy snare (Starboard Primary Hallway (137, 129, 2))
[2018-09-09 22:57:29.926] ATTACK: JebediahTechnic/(Will Spark) has thrown the penlight (Arrival Shuttle (181, 42, 12))
[2018-09-09 22:57:30.761] ATTACK: Bobcat49/(Rose White) has grabbed *no key*/(Jessica Mathews) passive grab (NEWHP: -782.6)  (Medbay Treatment Center (133, 107, 2))
[2018-09-09 22:57:36.036] ATTACK: BuckyBoy/(Beau Richards) has thrown the energy snare (Starboard Primary Hallway (134, 128, 2))
[2018-09-09 22:57:39.138] ATTACK: Bobcat49/(Rose White) has grabbed *no key*/(Jessica Mathews) passive grab (NEWHP: -782.6)  (Medbay Treatment Center (133, 108, 2))
[2018-09-09 22:57:45.254] ATTACK: Bobcat49/(Rose White) has placed *no key*/(Jessica Mathews) (NEWHP: -782.6)  (Medbay Treatment Center (133, 108, 2))
[2018-09-09 22:57:46.442] ATTACK: BuckyBoy/(Beau Richards) has attacked Juicy_Chicken/(Mr Fluffles) with �Richards family slime plushie[DC] (INTENT: HELP) (DAMTYPE: BRUTE) (NEWHP: 100)  (Starboard Primary Hallway (134, 128, 2))
[2018-09-09 22:57:47.444] ATTACK: BuckyBoy/(Beau Richards) has attacked Juicy_Chicken/(Mr Fluffles) with �Richards family slime plushie[DC] (INTENT: HELP) (DAMTYPE: BRUTE) (NEWHP: 100)  (Starboard Primary Hallway (134, 128, 2))
[2018-09-09 22:57:50.831] ATTACK: GreenTea98/(Helps-The-Station) has thrown the paper (Fingerprints) (Detective's Office (91, 132, 2))
[2018-09-09 22:57:51.205] ATTACK: BuckyBoy/(Beau Richards) has attacked Juicy_Chicken/(Mr Fluffles) with �Richards family slime plushie[DC] (INTENT: HELP) (DAMTYPE: BRUTE) (NEWHP: 100)  (Starboard Primary Hallway (134, 128, 2))
[2018-09-09 22:57:53.228] ATTACK: Bobcat49/(Rose White) has attacked *no key*/(Jessica Mathews) with hemostat[DC] (INTENT: HELP) (DAMTYPE: BRUTE) (NEWHP: -782.6)  (Medbay Treatment Center (134, 109, 2))
[2018-09-09 22:57:54.273] ATTACK: BuckyBoy/(Beau Richards) has attacked Juicy_Chicken/(Mr Fluffles) with �Richards family slime plushie[DC] (INTENT: HELP) (DAMTYPE: BRUTE) (NEWHP: 100)  (Starboard Primary Hallway (134, 128, 2))
[2018-09-09 22:57:55.326] ATTACK: BuckyBoy/(Beau Richards) has attacked Juicy_Chicken/(Mr Fluffles) with �Richards family slime plushie[DC] (INTENT: HELP) (DAMTYPE: BRUTE) (NEWHP: 100)  (Starboard Primary Hallway (134, 128, 2))
[2018-09-09 22:57:56.297] ATTACK: BuckyBoy/(Beau Richards) has attacked Juicy_Chicken/(Mr Fluffles) with �Richards family slime plushie[DC] (INTENT: HELP) (DAMTYPE: BRUTE) (NEWHP: 100)  (Starboard Primary Hallway (134, 128, 2))
[2018-09-09 22:58:21.589] ATTACK: Bobcat49/(Rose White) has operated on *no key*/(Jessica Mathews) (OPERATION TYPE: organ manipulation) (TARGET AREA: head) (NEWHP: -748.9)  (Medbay Treatment Center (134, 109, 2))
[2018-09-09 22:58:28.350] ATTACK: Bobcat49/(Rose White) has attacked *no key*/(Jessica Mathews) with hemostat[DC] (INTENT: HELP) (DAMTYPE: BRUTE) (NEWHP: -748.9)  (Medbay Treatment Center (134, 109, 2))
[2018-09-09 22:58:35.447] ATTACK: Bobcat49/(Rose White) has attacked *no key*/(Jessica Mathews) with hemostat[DC] (INTENT: HELP) (DAMTYPE: BRUTE) (NEWHP: -748.9)  (Medbay Treatment Center (134, 109, 2))
[2018-09-09 22:58:41.419] ATTACK: Bobcat49/(Rose White) has attacked *no key*/(Jessica Mathews) with scalpel[DC] (INTENT: HELP) (DAMTYPE: BRUTE) (NEWHP: -748.9)  (Medbay Treatment Center (134, 109, 2))
[2018-09-09 22:58:42.186] ATTACK: WaRgAmEs30/(Olivia Kiefer) has thrown the cultivator (Hydroponics (162, 134, 2))
[2018-09-09 22:58:47.474] ATTACK: AzlanonPc/(Jetra Norlan) has thrown the clown's megaphone (Bar (136, 136, 2))
[2018-09-09 22:58:50.974] ATTACK: Bobcat49/(Rose White) has attacked *no key*/(Jessica Mathews) with hemostat[DC] (INTENT: HELP) (DAMTYPE: BRUTE) (NEWHP: -748.9)  (Medbay Treatment Center (134, 109, 2))
[2018-09-09 22:58:55.837] ATTACK: WaRgAmEs30/(Olivia Kiefer) has thrown the bucket (Hydroponics (162, 134, 2))
[2018-09-09 22:59:08.643] ATTACK: chippedice/(Hana Robusto) has shaked GreenTea98/(Helps-The-Station) (NEWHP: 100)  (Detective's Office (92, 132, 2))
[2018-09-09 22:59:21.470] ATTACK: Bobcat49/(Rose White) has surgically removed brain from *no key*/(Jessica Mathews) INTENT: HELP (NEWHP: -733.9)  (Medbay Treatment Center (134, 109, 2))
[2018-09-09 22:59:30.021] ATTACK: Bobcat49/(Rose White) has surgically removed ears from *no key*/(Jessica Mathews) INTENT: HELP (NEWHP: -733.9)  (Medbay Treatment Center (134, 109, 2))
[2018-09-09 22:59:46.379] ATTACK: Bobcat49/(Rose White) has operated on *no key*/(Jessica Mathews) (OPERATION TYPE: organ manipulation) (TARGET AREA: eyes) (NEWHP: -733.9)  (Medbay Treatment Center (134, 109, 2))
[2018-09-09 23:00:03.310] ATTACK: Bobcat49/(Rose White) has operated on *no key*/(Jessica Mathews) (OPERATION TYPE: organ manipulation) (TARGET AREA: eyes) (NEWHP: -733.9)  (Medbay Treatment Center (134, 109, 2))
[2018-09-09 23:00:25.900] ATTACK: AstronautCat/(Delia Eld) has grabbed *no key*/(monkey (167)) passive grab (NEWHP: 100)  (Xenobiology Lab (172, 101, 2))
[2018-09-09 23:00:30.316] ATTACK: chippedice/(Hana Robusto) has shaked Wumbowigis/(Honker) (NEWHP: 85)  (Medbay Central (141, 126, 2))
[2018-09-09 23:00:31.994] ATTACK: AstronautCat/(Delia Eld) has stuffed *no key*/(monkey (167)) into the disposal unit (NEWHP: 100)  (Xenobiology Lab (172, 92, 2))
[2018-09-09 23:00:36.863] ATTACK: Bobcat49/(Rose White) has surgically removed eyes from *no key*/(Jessica Mathews) INTENT: HELP (NEWHP: -733.9)  (Medbay Treatment Center (134, 109, 2))
[2018-09-09 23:00:47.652] ATTACK: Bobcat49/(Rose White) has grabbed *no key*/(Jessica Mathews) passive grab (NEWHP: -733.9)  (Medbay Treatment Center (134, 109, 2))
[2018-09-09 23:00:52.569] ATTACK: Juicy_Chicken/(Mr Fluffles) has shaked chippedice/(Hana Robusto) (NEWHP: 95.5)  (Medbay Central (140, 126, 2))
[2018-09-09 23:01:01.748] ATTACK: Bobcat49/(Rose White) has grabbed *no key*/(Declan Flickinger) passive grab (NEWHP: 35)  (Morgue (151, 124, 2))
[2018-09-09 23:01:06.929] ATTACK: AzlanonPc/(Jetra Norlan) has thrown the paradox bag (Mining Dock (87, 110, 2))
[2018-09-09 23:01:25.054] ATTACK: chippedice/(Hana Robusto) has climbed onto [reinforced table] (Kitchen (149, 132, 2))
[2018-09-09 23:01:46.774] ATTACK: JebediahTechnic/(Will Spark) has shaked Bobcat49/(Rose White) (NEWHP: 92.5)  (Medbay Central (135, 117, 2))
[2018-09-09 23:01:57.283] ATTACK: chippedice/(Hana Robusto) has climbed onto [table] (Bar (134, 137, 2))
[2018-09-09 23:02:07.551] ATTACK: BuckyBoy/(Beau Richards) has fired at [floor] with [bluespace beam] from Research and Development (Research and Development (185, 121, 2))
[2018-09-09 23:02:08.868] ATTACK: BuckyBoy/(Beau Richards) has fired at [floor] with [orange bluespace beam] from Research and Development (Research and Development (186, 121, 2))
[2018-09-09 23:02:11.675] ATTACK: Bobcat49/(Rose White) has grabbed *no key*/(Declan Flickinger) passive grab (NEWHP: 35)  (Medbay Central (135, 117, 2))
[2018-09-09 23:02:18.682] ATTACK: Swindel_/(Tul-Ullis) has stripped the backpack off *no key*/(Addison Sullivan) (NEWHP: 100)  (Supply Shuttle (66, 119, 2))
[2018-09-09 23:02:29.626] ATTACK: BuckyBoy/(Beau Richards) has fired at [floor] with [bluespace beam] from Medbay Central (Medbay Central (141, 124, 2))
[2018-09-09 23:02:30.630] ATTACK: Swindel_/(Tul-Ullis) has stripped the radio headset off *no key*/(Addison Sullivan) (NEWHP: 100)  (Supply Shuttle (66, 120, 2))
[2018-09-09 23:02:32.425] ATTACK: BuckyBoy/(Beau Richards) has fired at [floor] with [orange bluespace beam] from Medbay Central (Medbay Central (141, 124, 2))
[2018-09-09 23:02:38.960] ATTACK: Swindel_/(Tul-Ullis) has thrown the backpack (Supply Shuttle (66, 120, 2))
[2018-09-09 23:02:40.601] ATTACK: Swindel_/(Tul-Ullis) has thrown the radio headset (Supply Shuttle (66, 120, 2))
[2018-09-09 23:02:40.718] ATTACK: AzlanonPc/(Jetra Norlan) has slipped on the [floor] (Cargo Bay (80, 120, 2))
[2018-09-09 23:02:47.497] ATTACK: WaRgAmEs30/(Olivia Kiefer) has thrown the plant analyzer (Hydroponics (162, 134, 2))
[2018-09-09 23:02:50.244] ATTACK: BuckyBoy/(Beau Richards) has fired at [floor] with [orange bluespace beam] from Medbay Treatment Center (Medbay Treatment Center (142, 113, 2))
[2018-09-09 23:02:51.912] ATTACK: AzlanonPc/(Jetra Norlan) has thrown the jackboots (Cargo Bay (79, 121, 2))
[2018-09-09 23:02:52.588] ATTACK: BuckyBoy/(Beau Richards) has fired at [floor] with [bluespace beam] from Medbay Treatment Center (Medbay Treatment Center (142, 114, 2))
[2018-09-09 23:02:53.832] ATTACK: Wumbowigis/(Honker) has fired at [wooden table] with [pie cannon] (Theatre (136, 148, 2))
[2018-09-09 23:02:55.313] ATTACK: AzlanonPc/(Jetra Norlan) has thrown the black gloves (Cargo Bay (77, 121, 2))
[2018-09-09 23:02:59.746] ATTACK: AzlanonPc/(Jetra Norlan) has thrown the epinephrine medipen (Cargo Bay (77, 121, 2))
[2018-09-09 23:03:02.635] ATTACK: AzlanonPc/(Jetra Norlan) has slipped on the [floor] (Cargo Bay (80, 120, 2))
[2018-09-09 23:03:13.876] ATTACK: AstronautCat/(Delia Eld) has pushed over BuckyBoy/(Beau Richards) (NEWHP: 86.2)  (Medbay Central (153, 110, 2))
[2018-09-09 23:03:36.325] ATTACK: Bobcat49/(Rose White) has grabbed *no key*/(ashen skeleton) passive grab (NEWHP: -722.8)  (Medbay Treatment Center (134, 109, 2))
[2018-09-09 23:03:40.679] ATTACK: Bobcat49/(Rose White) has placed *no key*/(ashen skeleton) (NEWHP: -722.8)  (Medbay Treatment Center (134, 109, 2))
[2018-09-09 23:03:42.115] ATTACK: AstronautCat/(Delia Eld) has disarmed Wumbowigis/(Honker) (NEWHP: 85)  (Starboard Primary Hallway (162, 128, 2))
[2018-09-09 23:03:45.148] ATTACK: Bobcat49/(Rose White) has operated on *no key*/(ashen skeleton) (OPERATION TYPE: organ manipulation) (TARGET AREA: eyes) (NEWHP: -722.8)  (Medbay Treatment Center (134, 109, 2))
[2018-09-09 23:04:08.306] ATTACK: WaRgAmEs30/(Olivia Kiefer) has thrown the bucket (Hydroponics (162, 135, 2))
[2018-09-09 23:04:10.056] ATTACK: AzlanonPc/(Jetra Norlan) has attacked [department techfab (Cargo)] with [shard] (Cargo Office (88, 116, 2))
[2018-09-09 23:04:18.696] ATTACK: WaRgAmEs30/(Olivia Kiefer) has thrown the bottle of E-Z-Nutrient (Hydroponics (162, 136, 2))
[2018-09-09 23:04:24.836] ATTACK: Bobcat49/(Rose White) has surgically removed eyes from *no key*/(ashen skeleton) INTENT: HELP (NEWHP: -722.8)  (Medbay Treatment Center (134, 109, 2))
[2018-09-09 23:04:30.139] ATTACK: AzlanonPc/(Jetra Norlan) has thrown the deck of tarot cards (Cargo Office (86, 117, 2))
[2018-09-09 23:04:30.226] ATTACK: AzlanonPc/(Jetra Norlan) has threw and hit Swindel_/(Tul-Ullis) with [deck of tarot cards] (NEWHP: 100)  (Cargo Office (86, 117, 2))
[2018-09-09 23:04:32.660] ATTACK: WaRgAmEs30/(Olivia Kiefer) has thrown the plant analyzer (Hydroponics (162, 136, 2))
[2018-09-09 23:04:36.418] ATTACK: Bobcat49/(Rose White) has grabbed *no key*/(ashen skeleton) passive grab (NEWHP: -722.8)  (Medbay Treatment Center (134, 109, 2))
[2018-09-09 23:04:42.029] ATTACK: Wumbowigis/(Honker) has thrown the �Scaredy's Private Reserve Beef Jerky (Central Primary Hallway (129, 113, 2))
[2018-09-09 23:04:44.381] ATTACK: BuckyBoy/(Beau Richards) has electrified [Atmospherics Maintenance] (Aft Maintenance (156, 87, 2))
[2018-09-09 23:04:44.388] ATTACK: [Atmospherics Maintenance] has electrocuted BuckyBoy/(Beau Richards) (NEWHP: 12.1)  (Aft Maintenance (157, 88, 2))
[2018-09-09 23:05:10.004] ATTACK: AzlanonPc/(Jetra Norlan) has grabbed *no key*/(Addison Sullivan) passive grab (NEWHP: 100)  (Supply Shuttle (67, 119, 2))
[2018-09-09 23:05:20.105] ATTACK: WaRgAmEs30/(Olivia Kiefer) has thrown the plant analyzer (Hydroponics (162, 135, 2))
[2018-09-09 23:05:34.060] ATTACK: AzlanonPc/(Jetra Norlan) has grabbed *no key*/(Breanna Ann) passive grab (NEWHP: 100)  (Supply Shuttle (66, 114, 2))
[2018-09-09 23:05:36.984] ATTACK: WaRgAmEs30/(Olivia Kiefer) has thrown the bottle of E-Z-Nutrient (Hydroponics (162, 136, 2))
[2018-09-09 23:05:49.263] ATTACK: AstronautCat/(Delia Eld) has attempted to inject [grey slime extract] with [syringe] which had blood (15u) (Xenobiology Lab (167, 101, 2))
[2018-09-09 23:05:57.853] ATTACK: AstronautCat/(Delia Eld) has attempted to inject [grey slime extract] with [syringe] which had blood (10u) (Xenobiology Lab (168, 101, 2))
[2018-09-09 23:05:58.769] ATTACK: AstronautCat/(Delia Eld) has attempted to inject [grey slime extract] with [syringe] which had blood (5u) (Xenobiology Lab (168, 101, 2))
[2018-09-09 23:06:33.737] ATTACK: JebediahTechnic/(Will Spark) has fed JebediahTechnic/(Will Spark) with ephedrine (15u) and bicaridine (10u)[DC] (NEWHP: 100)  (Chemistry (136, 123, 2))
[2018-09-09 23:07:01.193] ATTACK: Bobcat49/(Rose White) has fed Bobcat49/(Rose White) with atropine (5u)[DC] (NEWHP: 92.5)  (Medbay Central (139, 123, 2))
[2018-09-09 23:07:20.727] ATTACK: WaRgAmEs30/(Olivia Kiefer) has thrown the plant analyzer (Hydroponics (162, 136, 2))
[2018-09-09 23:07:26.820] ATTACK: WaRgAmEs30/(Olivia Kiefer) has thrown the cultivator (Hydroponics (162, 136, 2))
[2018-09-09 23:07:29.807] ATTACK: Swindel_/(Tul-Ullis) has attacked [janicart (pimpin' ride)] with [mop] (Custodial Closet (119, 109, 2))
[2018-09-09 23:07:37.115] ATTACK: WaRgAmEs30/(Olivia Kiefer) has thrown the plant analyzer (Hydroponics (162, 135, 2))
[2018-09-09 23:07:38.557] ATTACK: BuckyBoy/(Beau Richards) has attacked [wooden barricade] with [fire axe (Wielded)] (Starboard Quarter Maintenance (163, 83, 2))
